19.5,7.03,14.06,3.515
34.3,15.63,41.48,10.37
54.5,28.14,67.76,16.94
52.8,31.15,118.93,29.732
13.3,20,63.86,15.965
22.3,15.49,35,8.75
56.6,7.24,12.956,3.2391
86.5,13,24.28,6.07
64.2,23.1,43.089,10.772
89.2,32.9,52.809,13.202
97.1,30.14,81.22,20.305
96.7,35,63.84,15.96
94.4,35.46,114.68,28.67
94.4,17.94,35.88,8.97
94.4,14.1,28.2,7.05
96.2,17.98,52.62,13.155
95.1,23.37,100.44,25.111
91.4,26.85,97.88,24.47
77.7,29.96,50.92,12.73
87.3,19.19,75.26,18.815
88.4,15.23,12,3
91.6,15.13,0.42,0.105
92.4,15.92,32.914,8.2284
81.1,18.4,31.42,7.855
67.2,21.67,43.709,10.927
92,24.16,45.142,11.285
92.8,24.28,48.606,12.152
93.7,21.49,44.63,11.157
93.2,21.73,59.896,14.974
92.3,30.24,64.495,16.124
92.8,20.78,52.937,13.234
93.6,27.72,65.04,16.26
86.4,28.2,66.18,16.545
84.5,24.46,32.236,8.0589
89,22.89,66.7,16.675
89.5,27.72,90.54,22.635
90.1,23.78,59.34,14.835
93.6,27.71,63.5,15.875
87.4,28.82,45.06,11.265
70.3,25.46,47.88,11.97
38.3,30.54,61.134,15.283
11.7,30.17,46.045,11.511
8.8,29.37,53.52,13.38
16.7,31,78.98,19.745
51.1,30.64,79.96,19.99
59.5,33.74,80.66,20.165
36.6,41.64,121.74,30.435
22.1,34.76,74.74,18.685
19.2,27.76,45.86,11.465
33.2,24.98,56.06,14.015
44.7,29.23,71.84,17.96
69.6,33.14,56.86,14.215
92.7,29.39,36.44,9.11
94.5,31.37,59.26,14.815
93.6,33.7,93.36,23.34
96,35.58,75.332,18.833
95.3,35.17,76.766,19.191
83.4,34.93,54.233,13.558
63.7,32.54,62.542,15.636
76,36.42,62.594,15.648
82.9,24.6,41.22,10.305
85.2,19.44,16.74,4.185
90.8,13.13,32.3,8.075
88.9,17.25,14.721,3.6801
77.7,23.92,41.838,10.459
58.5,24.64,49.263,12.316
61.2,27.44,60.44,15.11
68.6,28.51,62.6,15.65
67.1,23.9,46.633,11.658
55,18.74,15.794,3.9485
43.5,21.22,51.075,12.769
72.5,25.29,37.08,9.27
82.7,22.67,52.24,13.06
89.1,24.73,54.62,13.655
84.7,30.34,74.74,18.685
86.9,32.1,60.767,15.192
89.5,17.63,35.26,8.815
91.7,14.75,29.5,7.375
91.1,21.05,48.72,12.18
86.8,24.39,53.972,13.493
87.2,23.71,54.5,13.625
83.3,26.83,63.94,15.985
82.6,30.14,67.26,16.815
82.2,29.5,75.44,18.86
81.9,27.32,103.4,25.85
80.4,28.92,78.1,19.525
78.8,26.51,55.22,13.805
76,23.65,44.36,11.09
78.5,24.69,43.04,10.76
80.9,24.19,51.46,12.865
80.9,23.76,64.723,16.181
79.6,16.69,36.68,9.17
75.6,24.39,41.72,10.43
74.3,26.73,65.82,16.455
79.2,29.54,79.96,19.99
85.6,29.75,6.8,1.7
82.8,23.19,69.58,17.395
80.1,23.62,39.26,9.815
80.5,23,42.16,10.54
80.9,30.06,48.32,12.08
80.4,20.81,39.08,9.77
67.1,26.97,55,13.75
31.7,33.04,73,18.25
28.2,34.55,107.48,26.87
52.6,26.21,56.74,14.185
79.1,23.1,7.54,1.885
79.2,21.03,35.1,8.775
73.5,20.84,31.96,7.99
59.6,23.64,47.06,11.765
70.6,26.21,48.66,12.165
54.8,24.61,68.6,17.15
30.5,25,60.28,15.07
29.5,23.1,66.32,16.58
24.1,30.17,82.22,20.555
15.4,27.82,69.94,17.485
12,25,46.522,11.631
10.6,17.98,16.88,4.22
9,20.05,43.92,10.98
9,18.04,15.5,3.875
11.4,18.19,21.74,5.435
30.2,21.67,50.711,12.678
50.5,26.18,35.457,8.8643
63.7,21.21,33.448,8.362
75.2,20.57,44.213,11.053
80,23.08,35.66,8.915
55.8,17.06,30.34,7.585
36.4,17.41,46.5,11.625
35.5,18.23,42.996,10.749
12.3,19.73,30.96,7.74
8.6,17.67,17.22,4.305
10.9,17.07,57.357,14.339
17.4,19.45,54.118,13.53
10.5,19.22,66.798,16.699
8.5,20.11,43.883,10.971
13.6,22.22,31.3,7.825
25.6,22.95,86.915,21.729
23.8,27.38,45.026,11.257
19.1,28.15,63.034,15.759
22,30.52,60.338,15.085
22.1,26.95,51.776,12.944
23.7,28.34,27.84,6.96
26.6,23.2,33.08,8.2699
40.3,19.84,51.68,12.92
89.2,19.72,33.721,8.4303
97.1,20.12,68.226,17.057
97.1,28.84,52.48,13.12
97.1,20.9,51.488,12.872
96.7,20.82,59.206,14.802
87.5,28.15,50.582,12.645
95.1,25.13,35.34,8.835
96.8,20.86,39.235,9.8087
97.1,25.26,28.02,7.0051
97.1,27.55,60.769,15.192
97.1,21.1,45.766,11.441
97.1,21.92,26.48,6.62
96.9,28.89,51.604,12.901
93.1,29.48,69.401,17.35
89.9,27.16,54.57,13.643
90.3,24.05,35.68,8.92
92.1,28.49,53.693,13.423
89.6,26.32,65.573,16.393
68.5,26.71,68.417,17.104
50.6,23.63,52.818,13.205
53.6,21.43,51.8,12.95
74.4,22.49,38.506,9.6266
71,20.79,41.28,10.32
82.3,21.61,43.541,10.885
59,19.51,39.537,9.8844
87.5,19.99,43.509,10.877
95.1,21.54,47.94,11.985
94.9,21.12,50.205,12.551
94.9,19.11,37.16,9.29
94.1,21.79,48.645,12.161
93.1,25,47.432,11.858
91.1,22.24,2.26,0.565
93.4,23.89,49.669,12.417
91.8,22.6,30.961,7.7403
85.6,21.92,24.124,6.031
86.1,21.81,51.515,12.879
86.4,27.68,63.07,15.768
87.7,30.23,58.907,14.727
87.9,27.93,52.337,13.084
91.2,25.33,52.324,13.081
90.7,21.42,45.349,11.337
79.3,22.1,37.162,9.2906
62.2,25.17,59.651,14.913
47.6,23.87,49.927,12.482
48.3,23.64,49.817,12.454
58.4,22.53,56.62,14.155
48.4,25.69,38.101,9.5252
32.3,26.26,55.094,13.774
38.4,30,71.758,17.939
43.1,31.22,121.57,30.393
46.3,29.06,57.917,14.479
59.7,27.48,61.881,15.47
41.1,26.91,54.961,13.74
17.6,30.74,72.223,18.056
9.4,38.27,75.316,18.829
13.6,27.39,61.385,15.346
38.1,26.94,45.08,11.27
44.7,27.93,56.488,14.122
67.8,30.53,73.56,18.39
69.3,32.51,70.069,17.517
62.5,33.11,67.123,16.781
26.7,32.15,110.13,27.532
1.8,32.03,67.922,16.98
2.1,27.35,59.01,14.753
2,23.55,37.385,9.3463
2,19.809,19.744,4.936
1.4,16.645,27.76,6.94
1.3,16.496,13.722,3.4305
1.4,19.595,28.556,7.1391
1.4,20.775,41.447,10.362
1.3,24.659,43.136,10.784
1.6,24.882,48.557,12.139
2.2,25.763,53.195,13.299
4.8,26.25,52.155,13.039
3.2,24.362,55.7,13.925
2,24.983,47.563,11.891
1.3,24.384,45.429,11.357
1.7,20.299,41.1,10.275
1.9,24.186,49.367,12.342
2.1,31.752,50.122,12.531
2.3,28.822,47.7,11.925
2.7,31.504,57.873,14.468
2.3,39.304,147.43,36.857
2.2,46.977,108.6,27.15
3,38.184,62.57,15.643
3.3,40.588,62.054,15.514
3.1,38.083,96.496,24.124
2.2,42.88,94.823,23.706
2.5,48.69,256.96,64.24
2.6,43.723,64.482,16.12
2.2,31.884,44.899,11.225
1.5,36.573,65.425,16.356
1.4,53.462,145.1,36.276
2.6,46.145,81.927,20.482
5,32.907,57.337,14.334
7.3,31.9,62.815,15.704
12.5,32.839,87.821,21.955
13.7,32.027,83.195,20.799
19.4,31.776,63.574,15.894
26.4,28.292,61.28,15.32
19.9,31.473,82.494,20.624
23.2,27.865,51.425,12.856
29.7,26.246,42.74,10.685
26.5,23.756,41.239,10.31
29.2,24.808,41.54,10.385
43.1,26.626,48.54,12.135
39.6,31.22,68.905,17.226
24.2,29.824,62.524,15.631
5.4,26.693,47.9,11.975
1.3,22.736,40.96,10.24
1.1,21.934,37.34,9.335
1.2,20.961,34.82,8.705
1.2,26.12,45.213,11.303
1.1,29.764,61.153,15.288
1,34.187,127.63,31.907
1,31.953,58.485,14.621
1.1,25.978,47.829,11.957
1.7,25.608,46.7,11.675
2.7,29.14,55.25,13.813
3.4,32.736,56.083,14.021
5.1,33.253,75.347,18.837
7.7,33.885,91.881,22.97
9.8,33.807,57.496,14.374
31.7,28.926,50.546,12.637
54.2,39.736,82.344,20.586
78.9,38.999,82.222,20.555
93.9,43.529,110.59,27.648
86.8,42.234,71.769,17.942
88.3,34.393,73.148,18.287
85.6,29.254,59.119,14.78
87.1,26.904,47.293,11.823
87.7,27.941,45.813,11.453
90.9,44.275,124.44,31.111
94.9,44.887,66.804,16.701
92.2,34.877,60.288,15.072
89,36.757,145.69,36.422
87.6,38.711,63.47,15.868
87.9,35.139,62.235,15.559
87.6,38.27,76.76,19.19
91.3,33.532,64.778,16.195
94.4,33.94,64.623,16.156
94.3,33.839,63.145,15.786
95.6,34.174,104.3,26.075
95.5,30.425,55,13.75
96.4,30.402,51.42,12.855
96.6,33.291,114.96,28.74
95.6,32.874,48.182,12.045
95.4,34.044,66.195,16.549
95.1,30.008,63.372,15.843
90.8,29.796,63.4,15.85
94.7,28.127,50.953,12.738
89.4,25.643,45.9,11.475
70.7,25.316,49.299,12.325
40.8,24.9,46.34,11.585
38.3,24.206,39.74,9.935
48.2,24.936,45.012,11.253
43.8,29.09,58.147,14.537
18.4,28.769,62.453,15.613
12.2,29.829,45.12,11.28
31.8,27.721,42.54,10.635
71.2,27.101,46.987,11.747
89.7,26.304,52.608,13.152
80.2,25.266,50.648,12.662
63.5,30.874,46.2,11.55
58.9,26.232,52.574,13.143
44,27.123,44.84,11.21
22.3,28.961,48.253,12.063
9.4,29.419,48.14,12.035
9.7,30.649,50.859,12.715
14.4,28.481,48.24,12.06
41.2,29.809,82.881,20.72
48.9,27.383,39.64,9.91
50.5,28.229,6.7478,1.687
66.6,26.233,45.96,11.49
76.3,26.881,52.76,13.19
59.1,30.105,60.837,15.209
44.3,30.113,75.146,18.786
52.9,32.064,57.872,14.468
70.4,30.887,54.274,13.569
87.8,30.644,50.925,12.731
41.3,27.962,48.078,12.019
3.5,29.192,54.388,13.597
0.7,28.192,45.38,11.345
2.3,27.665,50.147,12.537
22.7,29.816,46.137,11.534
9.1,28.772,24.815,6.2037
2.7,28.079,52.091,13.023
5.1,29.739,56.026,14.007
17.5,30.772,62.571,15.643
29.5,28.332,55.596,13.899
24.7,25.145,59.6,14.9
23.9,28.683,55.278,13.82
23.6,27.003,25.81,6.4525
53.7,21.054,2.68,0.67
93.2,20.603,70.516,17.629
93.9,23.588,55.002,13.751
95.4,27.211,60.521,15.13
95.2,27.744,31.397,7.8492
72.9,23.726,45.74,11.435
39.5,18.975,22.769,5.6923
49.9,12.759,5.74,1.435
44.4,16.888,44.433,11.108
45.5,16.611,5.46,1.365
90.3,15.944,47.393,11.848
80.9,20.621,46.715,11.679
78.1,22.212,49.746,12.437
87.2,11.118,8.12,2.03
89.6,15.046,34.04,8.51
90.2,21.813,47.183,11.796
89.9,20.528,36.641,9.1603
90.4,16.829,26.984,6.746
89.9,17.083,50.2,12.55
88.5,16.418,50.06,12.515
24.7,14.002,44.92,11.23
12.4,10.573,11.5,2.875
11.8,11.521,32.4,8.1
19.6,18.01,25.145,6.2861
20.9,13.113,30.498,7.6245
21.1,17.792,51.624,12.906
41,21.253,34.381,8.5953
38.9,20.873,46.06,11.515
38.3,27.383,59.365,14.841
40.3,35.919,58.792,14.698
26.5,31.146,75.511,18.878
19.1,37.609,92.937,23.234
67,38.073,88.219,22.055
78.8,36.082,85.786,21.447
71.1,35.317,73.053,18.263
41.2,35.308,56.428,14.107
15.3,39.873,77.327,19.332
27.2,39.105,81.688,20.422
20.3,30.961,58.997,14.749
16.6,23.325,46.36,11.59
12,21.283,46.96,11.74
9.9,16.085,39.63,9.9074
7.4,18.594,9.0466,2.2617
7.7,17.154,34.309,8.5772
7.5,22.007,58.673,14.668
7.6,22.405,50.729,12.682
12.1,25.206,50.62,12.655
61.9,29.229,47.774,11.943
83.3,27.722,50.898,12.724
84.7,28.347,65.32,16.33
76.4,30.066,78.541,19.635
21.6,33.847,75.056,18.764
3.3,33.433,67.316,16.829
4.3,34.287,64.604,16.151
0,29.22,67.392,16.848
0,23.906,50.001,12.5
0,22.746,52.54,13.135
0,25.669,49.463,12.366
0,27.449,81.624,20.406
0,27.874,50.115,12.529
0.3,25.566,42.292,10.573
0,24.254,41.411,10.353
0,25.564,55.918,13.979
0,29.277,63.47,15.868
0,34.975,69.979,17.495
0,35.202,81.327,20.332
0,37.05,77.279,19.32
0,38.743,75.643,18.911
0,36.619,120.05,30.012
0,37.852,84.7,21.175
0.5,39.688,78.109,19.527
0,44.832,87.421,21.855
0,42.777,86.063,21.516
0.4,42.716,80.953,20.238
5.6,42.198,93.522,23.38
16,39.052,87.552,21.888
22.4,34.653,49.3,12.325
29.2,37.511,75.12,18.78
44.5,42.359,114.6,28.65
24.7,52.325,130.1,32.526
2.9,41.357,61.657,15.414
0,32.148,76.351,19.088
1.7,34.28,134.79,33.696
0.9,35.459,91.72,22.93
0,36.559,107.32,26.829
0,43.324,94.277,23.569
0.7,48.92,146.56,36.639
7.5,65.349,117.92,29.479
24.6,55.139,123.55,30.888
64.3,43.962,103.74,25.935
66.5,38.654,67.812,16.953
52.2,37.814,69.616,17.404
55.4,41.638,80.274,20.069
85.2,38.669,78.721,19.68
74,41.188,84.171,21.043
72.5,44.454,97.648,24.412
84.1,45.371,117.75,29.437
65.6,46.268,125.8,31.449
17.2,46.388,80.714,20.179
5.3,43.144,60.823,15.206
9.3,37.701,61.156,15.289
7.3,38.501,80.032,20.008
14.1,40.098,92.884,23.221
27.2,45.567,69.707,17.427
29.4,43.386,88.873,22.218
29.7,37.213,69.702,17.426
15.9,32.952,63.945,15.986
21.2,31.865,43.306,10.827
32.8,29.398,69.059,17.265
28.3,30.07,64,16
15.4,32.749,71.372,17.843
15.5,31.644,70.713,17.678
12.5,34.765,85.454,21.364
15.8,42.177,109.2,27.3
16.9,52.379,147.99,36.998
15,58.745,45.706,11.426
14.6,36.636,41.057,10.264
15.2,30.106,27.434,6.8585
16.2,24.901,0.029164,0.007291
12.3,16.277,35.631,8.9077
9.9,21.774,22.937,5.7343
11.1,23.326,50.716,12.679
10.9,25.352,51.92,12.98
15,28.159,53.794,13.449
28.7,28.863,66.203,16.551
34.7,28.726,46.66,11.665
19.2,26.687,59.093,14.773
17.1,32.49,54.68,13.67
20.8,35.928,77.058,19.264
21,37.232,100.93,25.232
20.2,45.404,152.02,38.005
13.8,43.427,99.365,24.841
7.2,37.994,49.628,12.407
7,32.319,48.85,12.213
9.4,36.411,56.629,14.157
9.7,32.126,62.854,15.713
8.9,37.515,51.597,12.899
9.3,34.142,56.5,14.125
9.9,32.004,64.824,16.206
18.2,26.453,57.875,14.469
29.4,29.305,49.968,12.492
37.6,32.009,67.05,16.763
33.4,27.715,44.08,11.02
23.5,25.415,70.851,17.713
19.5,25.859,37.175,9.2938
19.9,23.78,36.72,9.18
20,24.181,53.451,13.363
29.5,26.594,54.68,13.67
41.5,32.286,54.052,13.513
42.4,31.435,72.533,18.133
38.7,33.027,67.587,16.897
33.3,34.194,106.22,26.554
23,35.099,99.653,24.913
23.1,33.303,32.364,8.091
18.3,27.521,39.869,9.9673
13.9,30.851,46.52,11.63
8.3,30.762,59.755,14.939
6.6,30.97,71.935,17.984
6,31.009,34.05,8.5125
4.9,30.984,50.307,12.577
5.1,28.749,41.494,10.373
5.3,26.464,42.805,10.701
7.7,26.048,38.48,9.62
7.6,23.087,37.12,9.28
6.6,24.872,49.051,12.263
5.7,25.092,42.44,10.61
5.3,27.002,51.42,12.855
6.5,27.303,43.453,10.863
5.2,27.332,55.442,13.86
24.2,29.526,62.06,15.515
37.3,34.946,66.579,16.645
37.7,33.379,60.122,15.031
30.1,33.245,51.475,12.869
20.7,33.162,68.185,17.046
18,29.734,70.191,17.548
16.3,29.302,56.739,14.185
17,27.405,49.834,12.458
14.1,27.018,41.531,10.383
9.9,29.994,61.057,15.264
6.3,30.429,51.829,12.957
0.7,29.671,52.3,13.075
0,27.663,47.206,11.801
0,24.963,46.38,11.595
0,27.678,59.62,14.905
0.1,29.616,47.16,11.79
0.3,29.854,59.533,14.883
0.6,35.03,82.055,20.514
1.2,36.119,118.82,29.705
1.4,30.113,54.04,13.51
2.3,27.326,41.64,10.41
10.2,28.712,51.211,12.803
23.9,28.319,52.908,13.227
75.1,33.89,61.06,15.265
90,44.247,96.006,24.002
89.3,44.473,101.01,25.252
89.3,34.113,63.547,15.887
86,29.633,45.195,11.299
85,30.196,60.86,15.215
85.1,39.351,67.92,16.98
85.2,34.304,59.497,14.874
86.7,39.68,148.32,37.079
88.4,47.449,166.05,41.512
72.7,36.254,37.995,9.4988
68.7,28.561,8.4324,2.1081
67.3,24.825,44.94,11.235
63.7,29.356,56.78,14.195
36,35.911,67.661,16.915
42.5,43.387,69.951,17.488
32.3,57.018,132.07,33.018
27.7,46.086,69.825,17.456
24.4,44.087,55.82,13.955
39.4,56.065,88.412,22.103
71.7,53.148,226.77,56.691
81.3,64.479,120.78,30.195
73.7,64.623,137.36,34.341
75.7,82.129,201.24,50.31
80.6,54.878,104.35,26.087
67.4,60.347,67.953,16.988
35.4,68.176,275.02,68.756
28.1,85.019,178.77,44.692
35.8,76.803,126.84,31.711
32,54.543,97.519,24.38
39.8,58.932,193.51,48.378
54.6,51.75,126.22,31.555
28.9,53.027,70.258,17.565
30.6,69.916,176.28,44.07
44.4,76.681,120.71,30.177
63.4,63.987,226.49,56.621
70,61.187,113.34,28.334
71.1,39.744,72.783,18.196
64.2,34.577,69.154,17.288
23.7,30.191,30.28,7.57
0.2,36.231,50.517,12.629
4.6,32.897,74.61,18.653
6.9,31.949,53.059,13.265
4.8,32.645,61.841,15.46
0.4,34.153,70.565,17.641
3,15,27.16,6.79
11.4,15.03,0.96,0.24
11.4,13,26.84,6.71
3.2,12.21,24.42,6.105
8,13.75,28.8,7.2
26.6,18.85,34.4,8.6
47.8,25.88,90.56,22.64
79,28.35,53.84,13.46
91.1,25.7,50.54,12.635
89.5,41.96,189.16,47.29
80.1,54.95,103.92,25.981
58.2,30.85,64.68,16.17
40.1,21.29,40.979,10.245
67.1,30.37,59.5,14.875
89.7,42.68,40.78,10.195
89.3,57.81,104.89,26.223
88.7,38.66,164.72,41.18
89.2,25.59,140.42,35.105
91.5,25.63,102.98,25.745
89.8,33.41,98.4,24.6
88.5,43.26,128.56,32.14
85.9,44,77.788,19.447
89.6,54.6,135.16,33.79
88.1,65.26,128.65,32.162
86.3,55.04,128.37,32.092
88.9,50.34,75.416,18.854
90.1,47.81,64.6,16.15
84.7,44.22,126.86,31.715
71.5,56.47,117.79,29.448
68.7,57.07,58.64,14.66
84.8,57.49,153.34,38.335
80.6,44.5,92.31,23.078
85.3,38.82,106.38,26.595
79.3,29.08,85.734,21.433
46.9,25.39,49.48,12.37
26.9,36.4,50.52,12.63
19.5,28.73,56.82,14.205
30.9,23.26,67.18,16.795
18,33.6,77.9,19.475
6.8,35.05,82.26,20.565
1,23.23,34.32,8.58
1.4,25.44,50.064,12.516
1.7,29.46,49.54,12.385
2.4,25.93,43.42,10.855
3.7,25.98,48.04,12.01
6.3,24.76,34.7,8.675
7.7,42.2,52.56,13.14
11.4,38.07,51.08,12.77
22,28.53,50.54,12.635
23.8,25.32,47.22,11.805
3.9,21.84,39.82,9.955
8.8,20.9,45.22,11.305
10.9,21.87,49.16,12.29
10.9,26.03,49.14,12.285
6.1,24.62,37.14,9.285
15,25.9,56.34,14.085
17.2,25.06,51.72,12.93
22.1,24,51.04,12.76
56.9,27.03,52.56,13.14
80.2,24.18,50.72,12.68
85.5,19.75,32.82,8.205
89.8,20,41.26,10.315
54.6,17.86,35.64,8.91
39.1,17.38,31.1,7.775
16.1,16.51,28.12,7.03
4.9,17,31.38,7.845
8.1,17.67,30.82,7.705
6,21.37,35.26,8.815
4.8,25.49,49.46,12.365
4.4,24.95,51.02,12.755
6.5,25.01,56.38,14.095
11,25.82,49.86,12.465
22.1,28.31,77.96,19.49
12.5,28,98.8,24.7
17.2,25.77,49.34,12.335
10.7,27.33,35.46,8.865
11.8,28.28,73.88,18.47
15.4,32.27,139.44,34.861
18.6,32.1,50.48,12.62
15.5,33.06,62.54,15.635
21.2,25.01,36.48,9.12
32.8,31.19,58.26,14.565
46.3,35,82.98,20.745
31.1,31.74,52.76,13.19
39.3,21.94,22.56,5.64
74.9,20,39.64,9.91
85.7,20.23,34.24,8.56
55.6,19.08,28.4,7.1
58,18.06,32.92,8.23
90.3,22.69,47.06,11.765
96.5,23.98,53.92,13.48
97.1,25.2,57.865,14.466
96.9,26.29,117.07,29.268
96.8,29.36,90.06,22.515
95.7,5,10,2.5
96.1,30.03,56.4,14.1
93.5,31.91,53.64,13.41
89.7,24.27,43.133,10.783
97,24.35,53.82,13.455
90.5,25.15,48.02,12.005
78.1,24.92,50.54,12.635
85.4,22.53,50.96,12.74
74.5,26.8,56.4,14.1
92.2,26.1,61.668,15.417
90.9,28.03,63.64,15.91
31.4,26.9,53.94,13.485
44,27.28,49.72,12.43
11.4,26.1,57.52,14.38
10.7,18,16.34,4.085
19.4,21.54,36.2,9.05
83.2,23.9,46.14,11.535
84.6,21.18,50.3,12.575
84.3,23,40.28,10.07
89.4,22.6,38.44,9.61
88.5,25,42.98,10.745
87.9,18.6,30.34,7.585
86,24.29,44.48,11.12
85.6,25.1,33.34,8.335
84.5,23.6,28.46,7.115
81.2,20.36,34.24,8.56
82.2,15.29,26,6.5
82.4,16.76,35.18,8.795
82.8,16.47,54.1,13.525
82.9,18.89,41.7,10.425
80.7,20.86,34.02,8.505
80.7,16.27,36.58,9.145
81.1,17.34,34.52,8.63
82.6,17.95,31.7,7.925
83.4,18.23,39.54,9.885
82.6,17.5,33.42,8.355
73.5,19.73,38.06,9.515
62.7,19.72,35.591,8.8978
51.9,20.51,52.606,13.151
60.1,22.68,55.76,13.94
57,24.46,47.1,11.775
57.1,23.92,63.48,15.87
13,19.51,63.22,15.805
1.3,20.5,55.7,13.925
3.1,22.2,66.419,16.605
11.4,27.94,76.451,19.113
37.4,28.41,31.169,7.7923
68.7,24.36,34.46,8.615
72.7,27.87,55.9,13.975
88.9,31.57,55.02,13.755
92.9,32.31,71.44,17.86
89.9,31.5,63.693,15.923
88.8,31.1,52.28,13.07
88.7,24.76,43.591,10.898
91.3,22.67,64.42,16.105
86.5,19.06,34.24,8.56
57.6,15.39,23.617,5.9042
80,17.22,37.9,9.475
74.7,16.02,16.04,4.01
90.4,9.31,18.62,4.655
90.5,12.43,35.3,8.825
88.6,13,39,9.75
86.4,13.51,36.12,9.03
82.8,5.17,10.34,2.585
85.8,3.51,7.02,1.755
90.7,13.21,36.86,9.215
66,22.65,43.56,10.89
33.7,25,58.759,14.69
17.8,18.06,44.52,11.13
25.8,13.92,14.12,3.53
60,1,2,0.5
87.2,5.42,30.3,7.575
89,20.06,44.62,11.155
93.4,30.06,52.966,13.241
93.3,24.04,65.96,16.49
90.6,31.41,57.1,14.275
88.4,30.15,105.98,26.495
71.3,14.41,28.82,7.205
21.6,11,22,5.5
8.2,14.11,41.18,10.295
16.5,20,66.74,16.685
21.8,23.51,74.34,18.585
13.4,23.74,42.7,10.675
15,17.64,45.26,11.315
29.9,8.88,17.76,4.44
20.8,7.56,15.12,3.78
5.2,10.29,25.72,6.43
2.7,14.54,28.46,7.115
3.2,18.06,39.73,9.9325
2.8,20.64,33.62,8.405
3,19.76,42.44,10.61
3.2,16.12,51.86,12.965
3.5,16.98,42.655,10.664
3.7,25.26,64.832,16.208
3.7,19.26,38.24,9.56
3.6,23.95,65.6,16.4
3.3,24.17,39.566,9.8915
3.3,19.78,10.496,2.624
3.3,19.67,52.66,13.165
3.6,24.25,77.445,19.361
4.2,21.44,53.52,13.38
4.7,24.3,52.44,13.11
5,25.65,51.74,12.935
4.9,21.67,41.2,10.3
4.9,25.15,67.5,16.875
5.6,22.44,63.88,15.97
5.8,23.24,31.64,7.91
7,28.63,66.48,16.62
12.5,27.37,48.74,12.185
17.1,30.28,54.42,13.605
15.3,37.51,87.24,21.81
14.3,30.99,78.88,19.72
13.4,23.59,36.9,9.225
8.7,20,39.78,9.945
7.1,23.76,65.16,16.29
6.4,25.71,64.28,16.07
6.6,26.08,31.02,7.755
6,27.39,52.56,13.14
5.5,28.71,82.8,20.7
5.4,31.16,81.767,20.442
6.1,31.39,50.763,12.691
7.6,30.89,50.481,12.62
7.9,29.8,57.188,14.297
7.4,31.84,39.118,9.7795
5.7,19.39,34.322,8.5805
6.2,15.71,31.42,7.855
28,7.85,7.06,1.765
58.4,13.27,33.746,8.4365
56.6,19.71,33.173,8.2932
51.4,20.21,39.8,9.95
49.6,23.59,61.7,15.425
71.1,24.94,56.34,14.085
80.4,19.76,39.06,9.765
78.6,15.19,30.38,7.595
65.6,16.91,44.831,11.208
63.1,21.73,29.68,7.42
15.8,19.01,17.72,4.43
2.3,21.96,45.7,11.425
3,24.98,71.622,17.906
5.5,28.85,83.78,20.945
16.4,14.38,28.76,7.19
29.4,8.6,17.2,4.3
32.9,16,43.6,10.9
37.7,20.16,34.42,8.605
52.4,20.53,38.9,9.725
86,23.1,58.82,14.705
90.1,26.41,52.82,13.205
93.1,26.57,70.48,17.62
92.3,25.19,87.24,21.81
93.7,25.86,73.12,18.28
96.8,22.17,33.02,8.255
93.8,19.14,35.8,8.95
87.6,19.99,40.94,10.235
87.7,20.29,38.083,9.5209
82.8,19.13,58.875,14.719
72.5,13.13,32.42,8.105
86,21.02,29.32,7.33
84.4,24.39,62.32,15.58
84.2,27.1,72.88,18.22
85.3,25.84,33.2,8.3
85,18.04,43.22,10.805
77.7,16.37,35.22,8.805
36.6,20,44.84,11.21
33.1,26,39,9.75
23.5,17.33,42,10.5
55.5,25.08,54.88,13.72
86.2,28.63,66.84,16.71
77.8,31.5,96.62,24.155
66.4,21.33,29.26,7.315
73,20,17.58,4.395
77.8,16.98,17.62,4.405
67.5,17.45,39.84,9.96
67.9,20.19,41.92,10.48
89.8,23.1,51.3,12.825
87.7,21,58.36,14.59
87.2,21.63,46.48,11.62
89.6,19.75,63.54,15.885
92.9,27.52,74.9,18.725
86.4,24.61,39.14,9.785
84.6,20.91,28.464,7.116
88,15.97,26.86,6.715
71.8,16.45,43.6,10.9
94,15.1,23.9,5.975
68.8,16.24,31.08,7.77
37.4,20.8,33.803,8.4507
16.1,24.84,34.702,8.6754
14.3,19.89,53.739,13.435
7.6,18.5,50.652,12.663
6.1,20.07,44.46,11.115
11.9,14.71,22.6,5.65
20.9,14.99,29.98,7.495
33.3,16.12,46.719,11.68
46.1,18.77,37.54,9.385
39,15.51,44.82,11.205
26,15.53,2.28,0.57
15.2,17.81,55.225,13.806
2.8,17.88,53.176,13.294
2.8,18.57,43.64,10.91
3.3,20.07,31.64,7.91
7.6,20.52,41.6,10.4
11.9,24.42,34.902,8.7255
28.4,26.25,55.58,13.895
50.3,27.71,59.694,14.923
38.1,25.44,47.44,11.86
11.3,26.62,32.94,8.235
7.3,21.36,14.717,3.6791
7.2,18.96,45.187,11.297
22.2,18.51,60.23,15.058
18.8,19.13,58.408,14.602
28.5,25.21,50.923,12.731
19.5,19.28,59.314,14.829
8.1,20.07,62.985,15.746
19.8,25.63,40.753,10.188
43.6,23.87,24.52,6.13
43,19.71,37.93,9.4826
59.1,23.3,47.561,11.89
69.2,23.79,56.576,14.144
66.7,20.34,39.701,9.9253
60.3,21.19,16.64,4.16
66.5,27.07,56.154,14.039
65.2,28.19,69.286,17.321
39,26.16,33.444,8.361
71.9,22.04,47.72,11.93
